Schema: sqlite://;schema=results/tileSqlite.db;dbname=CONDBR2 
Folder: /TILE/OFL02/CALIB/CIS/LIN 
Tag: RUN2-HLT-UPD1-00 

USING ONLY 1 IOV
IOV: [444633,0] - [2147483647,4294967295]

run 444633
channel 		 | 	 old DB value 	 | 	 new DB value 	 | 	 difference
TILECAL_LBC_m55_c23_highgain 	 82.28949737548828 	 82.074036 	 -0.002618333837975956
TILECAL_LBC_m55_c23_lowgain 	 1.2755281925201416 	 1.272436 	 -0.0024242447468230876
TILECAL_LBC_m55_c24_highgain 	 80.75672149658203 	 80.605453 	 -0.0018731381583938676
TILECAL_LBC_m55_c24_lowgain 	 1.283639907836914 	 1.281621 	 -0.0015727992130723507
TILECAL_LBC_m55_c25_highgain 	 81.09933471679688 	 81.163689 	 0.0007935241815220631
TILECAL_LBC_m55_c25_lowgain 	 1.2782063484191895 	 1.276526 	 -0.0013146143588377258
TILECAL_LBC_m55_c26_highgain 	 80.3409652709961 	 80.127144 	 -0.002661422728428235
TILECAL_LBC_m55_c26_lowgain 	 1.2786588668823242 	 1.27446 	 -0.0032838053925689603
TILECAL_LBC_m55_c27_highgain 	 81.46509552001953 	 81.205696 	 -0.003184179903843386
TILECAL_LBC_m55_c27_lowgain 	 1.2707939147949219 	 1.271731 	 0.000737401394646507
TILECAL_LBC_m55_c28_highgain 	 79.10151672363281 	 79.185791 	 0.001065393937535005
TILECAL_LBC_m55_c28_lowgain 	 1.251736044883728 	 1.252702 	 0.0007716923389880341
TILECAL_LBC_m55_c29_highgain 	 81.07123565673828 	 80.890671 	 -0.002227234545959162
TILECAL_LBC_m55_c29_lowgain 	 1.3175088167190552 	 1.318239 	 0.0005542151002549736
TILECAL_LBC_m55_c32_highgain 	 82.49174499511719 	 82.348465 	 -0.001736901009012041
TILECAL_LBC_m55_c32_lowgain 	 1.2808279991149902 	 1.276989 	 -0.002997279195678831
TILECAL_LBC_m55_c33_highgain 	 81.77586364746094 	 81.527176 	 -0.0030410886093853173
TILECAL_LBC_m55_c33_lowgain 	 1.3248270750045776 	 1.321947 	 -0.002173925230632611
TILECAL_LBC_m55_c34_highgain 	 79.94081115722656 	 79.792671 	 -0.0018531230179188922
TILECAL_LBC_m55_c34_lowgain 	 1.281554102897644 	 1.277875 	 -0.0028708135609143252
TILECAL_LBC_m55_c35_highgain 	 80.66063690185547 	 80.597229 	 -0.0007861071309494145
TILECAL_LBC_m55_c35_lowgain 	 1.2773820161819458 	 1.277844 	 0.0003616645703491537
TILECAL_LBC_m55_c36_highgain 	 82.19538879394531 	 81.944954 	 -0.0030468229133039206
TILECAL_LBC_m55_c36_lowgain 	 1.2961583137512207 	 1.297377 	 0.0009402294733984239
TILECAL_LBC_m55_c37_highgain 	 81.74517822265625 	 81.494888 	 -0.003061834692861153
TILECAL_LBC_m55_c37_lowgain 	 1.2866591215133667 	 1.286726 	 5.197840322670296e-05
TILECAL_LBC_m55_c38_highgain 	 80.48989868164062 	 80.451508 	 -0.00047696272786311406
TILECAL_LBC_m55_c38_lowgain 	 1.276304006576538 	 1.276587 	 0.000221728853003377
TILECAL_LBC_m55_c39_highgain 	 83.00182342529297 	 82.745651 	 -0.0030863469586730873
TILECAL_LBC_m55_c39_lowgain 	 1.2905237674713135 	 1.289965 	 -0.00043297728054114964
TILECAL_LBC_m55_c40_highgain 	 81.6386489868164 	 81.464844 	 -0.0021289547165886363
TILECAL_LBC_m55_c40_lowgain 	 1.2969890832901 	 1.297359 	 0.0002852118916540574
TILECAL_LBC_m55_c41_highgain 	 78.00947570800781 	 77.842003 	 -0.0021468251963987464
TILECAL_LBC_m55_c41_lowgain 	 1.3012292385101318 	 1.302233 	 0.0007713948166561447
TILECAL_LBC_m55_c42_highgain 	 81.04436492919922 	 80.78083 	 -0.003251736618942596
TILECAL_LBC_m55_c42_lowgain 	 1.3014278411865234 	 1.296832 	 -0.0035313837933061147
TILECAL_LBC_m55_c44_highgain 	 82.38351440429688 	 82.239357 	 -0.0017498331473142145
TILECAL_LBC_m55_c44_lowgain 	 1.273301601409912 	 1.275145 	 0.0014477313058011468
TILECAL_LBC_m55_c45_highgain 	 80.72848510742188 	 80.611137 	 -0.0014536146351034039
TILECAL_LBC_m55_c45_lowgain 	 1.2896264791488647 	 1.288186 	 -0.0011169739239654793
TILECAL_LBC_m55_c46_highgain 	 81.14376068115234 	 80.958611 	 -0.0022817488319264527
TILECAL_LBC_m55_c46_lowgain 	 1.320212483406067 	 1.32192 	 0.0012933649813155848
TILECAL_LBC_m55_c47_highgain 	 80.20570373535156 	 80.2938 	 0.0010983790496886144
TILECAL_LBC_m55_c47_lowgain 	 1.309349536895752 	 1.310944 	 0.001217752066440838
TILECAL_LBC_m56_c00_highgain 	 83.79615783691406 	 83.855797 	 0.0007117171553617535
TILECAL_LBC_m56_c00_lowgain 	 1.2954829931259155 	 1.295458 	 -1.9292515647173538e-05
TILECAL_LBC_m56_c01_highgain 	 81.87657928466797 	 81.746727 	 -0.0015859515114388467
TILECAL_LBC_m56_c01_lowgain 	 1.2856440544128418 	 1.28471 	 -0.0007265264515755601
TILECAL_LBC_m56_c02_highgain 	 78.91317749023438 	 78.954872 	 0.0005283592815760001
TILECAL_LBC_m56_c02_lowgain 	 1.2761800289154053 	 1.275648 	 -0.0004168917420354391
TILECAL_LBC_m56_c03_highgain 	 81.07501983642578 	 81.083076 	 9.936677894717846e-05
TILECAL_LBC_m56_c03_lowgain 	 1.2611520290374756 	 1.26046 	 -0.0005487276882897584
TILECAL_LBC_m56_c04_highgain 	 80.7668685913086 	 80.805458 	 0.00047778760479963016
TILECAL_LBC_m56_c04_lowgain 	 1.2588720321655273 	 1.258207 	 -0.0005282762254899505
TILECAL_LBC_m56_c05_highgain 	 81.00816345214844 	 80.863739 	 -0.001782838247329897
TILECAL_LBC_m56_c05_lowgain 	 1.2949990034103394 	 1.292411 	 -0.0019984597698716007
TILECAL_LBC_m56_c06_highgain 	 81.7600326538086 	 81.628998 	 -0.0016026736971036923
TILECAL_LBC_m56_c06_lowgain 	 1.2864489555358887 	 1.284169 	 -0.0017722860484107044
TILECAL_LBC_m56_c07_highgain 	 80.06890869140625 	 80.084267 	 0.0001918136370877674
TILECAL_LBC_m56_c07_lowgain 	 1.2843420505523682 	 1.283696 	 -0.0005030206338649142
TILECAL_LBC_m56_c08_highgain 	 83.72395324707031 	 83.658424 	 -0.000782682189849999
TILECAL_LBC_m56_c08_lowgain 	 1.2790069580078125 	 1.277191 	 -0.0014198187089154541
TILECAL_LBC_m56_c09_highgain 	 81.81076049804688 	 81.746048 	 -0.0007910022795646559
TILECAL_LBC_m56_c09_lowgain 	 1.2974389791488647 	 1.29632 	 -0.0008624522361729049
TILECAL_LBC_m56_c10_highgain 	 82.86986541748047 	 82.834526 	 -0.0004264447311750735
TILECAL_LBC_m56_c10_lowgain 	 1.2899999618530273 	 1.28667 	 -0.0025813658538749273
TILECAL_LBC_m56_c11_highgain 	 82.1540298461914 	 82.131538 	 -0.00027377654186300156
TILECAL_LBC_m56_c11_lowgain 	 1.307548999786377 	 1.30607 	 -0.0011311237946864882
TILECAL_LBC_m56_c12_highgain 	 79.30384063720703 	 79.253471 	 -0.0006351475136929829
TILECAL_LBC_m56_c12_lowgain 	 1.2877520322799683 	 1.286622 	 -0.0008775231967350145
TILECAL_LBC_m56_c13_highgain 	 79.77838897705078 	 79.824242 	 0.0005747549372350333
TILECAL_LBC_m56_c13_lowgain 	 1.2978390455245972 	 1.296426 	 -0.0010887679250133249
TILECAL_LBC_m56_c14_highgain 	 82.0621566772461 	 81.946442 	 -0.0014100857439221317
TILECAL_LBC_m56_c14_lowgain 	 1.2783056497573853 	 1.279508 	 0.0009405811848230779
TILECAL_LBC_m56_c15_highgain 	 82.03919982910156 	 81.950607 	 -0.00107988411986109
TILECAL_LBC_m56_c15_lowgain 	 1.2779680490493774 	 1.277093 	 -0.0006847190350559366
TILECAL_LBC_m56_c16_highgain 	 82.62501525878906 	 82.724953 	 0.0012095337095905242
TILECAL_LBC_m56_c16_lowgain 	 1.2907780408859253 	 1.29176 	 0.0007607497826665527
TILECAL_LBC_m56_c17_highgain 	 82.03298950195312 	 82.072891 	 0.0004864079474505006
TILECAL_LBC_m56_c17_lowgain 	 1.2998509407043457 	 1.300475 	 0.00048010066086207363
TILECAL_LBC_m56_c18_highgain 	 80.666015625 	 80.694817 	 0.00035704472046682253
TILECAL_LBC_m56_c18_lowgain 	 1.3116810321807861 	 1.310558 	 -0.0008561778002683339
TILECAL_LBC_m56_c19_highgain 	 80.50164031982422 	 80.606438 	 0.0013018080098669874
TILECAL_LBC_m56_c19_lowgain 	 1.2753909826278687 	 1.276091 	 0.0005488649219465932
TILECAL_LBC_m56_c20_highgain 	 80.7626724243164 	 80.686653 	 -0.0009412693021969778
TILECAL_LBC_m56_c20_lowgain 	 1.2684379816055298 	 1.265272 	 -0.0024959687832135716
TILECAL_LBC_m56_c21_highgain 	 81.58149719238281 	 81.498581 	 -0.0010163602683986143
TILECAL_LBC_m56_c21_lowgain 	 1.287513017654419 	 1.285945 	 -0.0012178654762463326
TILECAL_LBC_m56_c22_highgain 	 79.51177978515625 	 79.377808 	 -0.0016849300256923563
TILECAL_LBC_m56_c22_lowgain 	 1.2996419668197632 	 1.297753 	 -0.0014534516951507574
TILECAL_LBC_m56_c23_highgain 	 84.21360778808594 	 84.008797 	 -0.002432039114169286
TILECAL_LBC_m56_c23_lowgain 	 1.2913390398025513 	 1.287518 	 -0.002958974897200951
TILECAL_LBC_m56_c24_highgain 	 80.2123794555664 	 79.985893 	 -0.0028235848020424816
TILECAL_LBC_m56_c24_lowgain 	 1.2967170476913452 	 1.293845 	 -0.002214860748887856
TILECAL_LBC_m56_c25_highgain 	 81.40301513671875 	 81.259712 	 -0.0017604155875316767
TILECAL_LBC_m56_c25_lowgain 	 1.3123910427093506 	 1.309563 	 -0.002154878094498598
TILECAL_LBC_m56_c26_highgain 	 78.76531982421875 	 78.527023 	 -0.003025402864491115
TILECAL_LBC_m56_c26_lowgain 	 1.3296514749526978 	 1.330796 	 0.0008607707123726181
TILECAL_LBC_m56_c27_highgain 	 82.97996520996094 	 82.903938 	 -0.0009162116393827386
TILECAL_LBC_m56_c27_lowgain 	 1.3202250003814697 	 1.319017 	 -0.0009149958386794504
TILECAL_LBC_m56_c28_highgain 	 81.72773742675781 	 81.633537 	 -0.0011526126835730446
TILECAL_LBC_m56_c28_lowgain 	 1.2973610162734985 	 1.294347 	 -0.0023231901033653624
TILECAL_LBC_m56_c29_highgain 	 80.68707275390625 	 80.668625 	 -0.00022863332720607469
TILECAL_LBC_m56_c29_lowgain 	 1.3176840543746948 	 1.314355 	 -0.0025264435458883065
TILECAL_LBC_m56_c32_highgain 	 82.12474060058594 	 82.015945 	 -0.0013247603558964444
TILECAL_LBC_m56_c32_lowgain 	 1.274454951286316 	 1.273514 	 -0.0007383166312517949
TILECAL_LBC_m56_c33_highgain 	 82.95153045654297 	 82.807816 	 -0.001732511211691941
TILECAL_LBC_m56_c33_lowgain 	 1.285217046737671 	 1.282418 	 -0.0021778786274083413
TILECAL_LBC_m56_c34_highgain 	 80.2454605102539 	 80.21006 	 -0.0004411528082561646
TILECAL_LBC_m56_c34_lowgain 	 1.3178730010986328 	 1.315177 	 -0.0020457214742128226
TILECAL_LBC_m56_c35_highgain 	 82.3665542602539 	 82.254868 	 -0.0013559661595288896
TILECAL_LBC_m56_c35_lowgain 	 1.2972520589828491 	 1.293949 	 -0.002546196754884299
TILECAL_LBC_m56_c36_highgain 	 80.95498657226562 	 80.850334 	 -0.0012927254601197628
TILECAL_LBC_m56_c36_lowgain 	 1.2981170415878296 	 1.296687 	 -0.001101627620634631
TILECAL_LBC_m56_c37_highgain 	 81.57459259033203 	 81.465645 	 -0.0013355578847837042
TILECAL_LBC_m56_c37_lowgain 	 1.2781239748001099 	 1.276299 	 -0.0014278542896397862
TILECAL_LBC_m56_c38_highgain 	 82.29964447021484 	 82.196274 	 -0.0012560257201627665
TILECAL_LBC_m56_c38_lowgain 	 1.339347004890442 	 1.338119 	 -0.0009168683589524931
TILECAL_LBC_m56_c39_highgain 	 81.14540100097656 	 81.029327 	 -0.0014304446036956622
TILECAL_LBC_m56_c39_lowgain 	 1.2998379468917847 	 1.296645 	 -0.002456419201654868
TILECAL_LBC_m56_c40_highgain 	 83.32625579833984 	 83.287529 	 -0.0004647610524293948
TILECAL_LBC_m56_c40_lowgain 	 1.300068974494934 	 1.297048 	 -0.0023237032451356872
TILECAL_LBC_m56_c41_highgain 	 82.01708984375 	 81.80484 	 -0.002587873382905399
TILECAL_LBC_m56_c41_lowgain 	 1.2823971509933472 	 1.283814 	 0.0011048441627894672
TILECAL_LBC_m56_c42_highgain 	 82.62800598144531 	 82.354584 	 -0.0033090715211826437
TILECAL_LBC_m56_c42_lowgain 	 1.3157169818878174 	 1.311832 	 -0.0029527489127965977
TILECAL_LBC_m56_c44_highgain 	 81.32002258300781 	 81.099693 	 -0.0027094136967670906
TILECAL_LBC_m56_c44_lowgain 	 1.2586634159088135 	 1.259784 	 0.0008902968633416778
TILECAL_LBC_m56_c45_highgain 	 81.9774169921875 	 81.734688 	 -0.0029609251071014676
TILECAL_LBC_m56_c45_lowgain 	 1.3071320056915283 	 1.303162 	 -0.003037188037812667
TILECAL_LBC_m56_c46_highgain 	 82.10375213623047 	 81.854645 	 -0.003034053009138161
TILECAL_LBC_m56_c46_lowgain 	 1.2819331884384155 	 1.283112 	 0.0009195577212728769
TILECAL_LBC_m56_c47_highgain 	 79.75019836425781 	 79.458923 	 -0.0036523465800977458
TILECAL_LBC_m56_c47_lowgain 	 1.2956312894821167 	 1.296571 	 0.0007252916207811215
TILECAL_LBC_m57_c00_highgain 	 83.81956481933594 	 83.71183 	 -0.0012853182853924635
TILECAL_LBC_m57_c00_lowgain 	 1.3110480308532715 	 1.308926 	 -0.0016185759814538341
TILECAL_LBC_m57_c01_highgain 	 79.48088836669922 	 79.365562 	 -0.001450994938143406
TILECAL_LBC_m57_c01_lowgain 	 1.281807780265808 	 1.280292 	 -0.001182533207509314
TILECAL_LBC_m57_c02_highgain 	 82.11133575439453 	 82.011978 	 -0.0012100370001496968
TILECAL_LBC_m57_c02_lowgain 	 1.2826380729675293 	 1.279138 	 -0.002728807947694373
TILECAL_LBC_m57_c03_highgain 	 82.1253433227539 	 81.998489 	 -0.0015446428303545758
TILECAL_LBC_m57_c03_lowgain 	 1.268855333328247 	 1.265872 	 -0.0023512005268729774
TILECAL_LBC_m57_c04_highgain 	 81.52760314941406 	 81.469307 	 -0.0007150479980041078
TILECAL_LBC_m57_c04_lowgain 	 1.299786925315857 	 1.295824 	 -0.0030489038154417726
TILECAL_LBC_m57_c05_highgain 	 81.42340850830078 	 81.403198 	 -0.00024821496263838667
TILECAL_LBC_m57_c05_lowgain 	 1.2891713380813599 	 1.285486 	 -0.00285868757123064
TILECAL_LBC_m57_c06_highgain 	 77.13819885253906 	 56.93623 	 -0.26189318849871096
TILECAL_LBC_m57_c06_lowgain 	 1.3184419870376587 	 1.315231 	 -0.002435440519361234
TILECAL_LBC_m57_c07_highgain 	 80.47856903076172 	 80.35112 	 -0.0015836393750118586
TILECAL_LBC_m57_c07_lowgain 	 1.3186542987823486 	 1.31472 	 -0.00298357104358699
TILECAL_LBC_m57_c08_highgain 	 81.10903930664062 	 80.981163 	 -0.0015765974758643244
TILECAL_LBC_m57_c08_lowgain 	 1.2835884094238281 	 1.285316 	 0.0013459069616772652
TILECAL_LBC_m57_c09_highgain 	 78.91693115234375 	 78.825218 	 -0.001162147982752869
TILECAL_LBC_m57_c09_lowgain 	 1.2558727264404297 	 1.254355 	 -0.0012085033845199676
TILECAL_LBC_m57_c10_highgain 	 82.7688980102539 	 82.816315 	 0.0005728841495536459
TILECAL_LBC_m57_c10_lowgain 	 1.3453221321105957 	 1.344113 	 -0.0008987677239048143
TILECAL_LBC_m57_c11_highgain 	 79.61235046386719 	 79.754776 	 0.0017889879560516234
TILECAL_LBC_m57_c11_lowgain 	 1.2845431566238403 	 1.284195 	 -0.00027103536540992154
TILECAL_LBC_m57_c12_highgain 	 81.1733169555664 	 81.101021 	 -0.0008906369516226316
TILECAL_LBC_m57_c12_lowgain 	 1.2900803089141846 	 1.287596 	 -0.001925700979248
TILECAL_LBC_m57_c13_highgain 	 81.01280212402344 	 80.87751 	 -0.0016700091896132208
TILECAL_LBC_m57_c13_lowgain 	 1.3063350915908813 	 1.30266 	 -0.0028132839839782745
TILECAL_LBC_m57_c14_highgain 	 81.47360229492188 	 81.298973 	 -0.002143384973819375
TILECAL_LBC_m57_c14_lowgain 	 1.2937606573104858 	 1.29215 	 -0.0012449422552655294
TILECAL_LBC_m57_c15_highgain 	 80.07571411132812 	 80.162842 	 0.0010880688313405491
TILECAL_LBC_m57_c15_lowgain 	 1.3078324794769287 	 1.306449 	 -0.0010578415038920473
TILECAL_LBC_m57_c16_highgain 	 83.03470611572266 	 82.863678 	 -0.002059718444529774
TILECAL_LBC_m57_c16_lowgain 	 1.2977948188781738 	 1.295117 	 -0.002063360740250517
TILECAL_LBC_m57_c17_highgain 	 79.29704284667969 	 79.200935 	 -0.0012119978656141086
TILECAL_LBC_m57_c17_lowgain 	 1.2768033742904663 	 1.276526 	 -0.0002172411947300805
TILECAL_LBC_m57_c18_highgain 	 79.34138488769531 	 79.268166 	 -0.0009228334972846433
TILECAL_LBC_m57_c18_lowgain 	 1.2853057384490967 	 1.283961 	 -0.0010462401348331246
TILECAL_LBC_m57_c19_highgain 	 80.34905242919922 	 80.246628 	 -0.0012747434612184183
TILECAL_LBC_m57_c19_lowgain 	 1.2549735307693481 	 1.252089 	 -0.002298479369186222
TILECAL_LBC_m57_c20_highgain 	 79.66536712646484 	 79.494781 	 -0.002141283378435242
TILECAL_LBC_m57_c20_lowgain 	 1.2883050441741943 	 1.28586 	 -0.0018978767375405336
TILECAL_LBC_m57_c21_highgain 	 80.54378509521484 	 80.511749 	 -0.000397747575147823
TILECAL_LBC_m57_c21_lowgain 	 1.3063271045684814 	 1.305171 	 -0.0008850038894839128
TILECAL_LBC_m57_c22_highgain 	 82.56390380859375 	 82.62429 	 0.0007313873087474656
TILECAL_LBC_m57_c22_lowgain 	 1.277605652809143 	 1.279083 	 0.0011563405246435609
TILECAL_LBC_m57_c23_highgain 	 79.4145736694336 	 79.597191 	 0.0022995443043811264
TILECAL_LBC_m57_c23_lowgain 	 1.2634544372558594 	 1.264177 	 0.0005718945795228598
TILECAL_LBC_m57_c24_highgain 	 82.1588363647461 	 82.072495 	 -0.001050907833732889
TILECAL_LBC_m57_c24_lowgain 	 1.2647947072982788 	 1.263542 	 -0.0009904431850088675
TILECAL_LBC_m57_c25_highgain 	 79.18507385253906 	 79.077995 	 -0.0013522605628740933
TILECAL_LBC_m57_c25_lowgain 	 1.2639288902282715 	 1.261475 	 -0.0019414780746315548
TILECAL_LBC_m57_c26_highgain 	 82.00281524658203 	 81.834854 	 -0.0020482375644905065
TILECAL_LBC_m57_c26_lowgain 	 1.3218350410461426 	 1.317637 	 -0.003175919018473112
TILECAL_LBC_m57_c27_highgain 	 82.51532745361328 	 82.410767 	 -0.0012671640147347636
TILECAL_LBC_m57_c27_lowgain 	 1.3075063228607178 	 1.304679 	 -0.0021623779642854024
TILECAL_LBC_m57_c28_highgain 	 80.7510986328125 	 80.594292 	 -0.0019418513861406113
TILECAL_LBC_m57_c28_lowgain 	 1.2338117361068726 	 1.230071 	 -0.0030318532377362813
TILECAL_LBC_m57_c29_highgain 	 79.30416870117188 	 79.201683 	 -0.001292311650829496
TILECAL_LBC_m57_c29_lowgain 	 1.2998195886611938 	 1.300786 	 0.0007434965184680344
TILECAL_LBC_m57_c32_highgain 	 81.66075134277344 	 81.413017 	 -0.0030337014869428374
TILECAL_LBC_m57_c32_lowgain 	 1.2584375143051147 	 1.254492 	 -0.0031352484809652574
TILECAL_LBC_m57_c33_highgain 	 81.64850616455078 	 81.700867 	 0.0006412956942983794
TILECAL_LBC_m57_c33_lowgain 	 1.2744567394256592 	 1.273219 	 -0.0009711898312192793
TILECAL_LBC_m57_c34_highgain 	 82.47477722167969 	 82.390129 	 -0.0010263528381794134
TILECAL_LBC_m57_c34_lowgain 	 1.258631944656372 	 1.256915 	 -0.0013641356106219129
TILECAL_LBC_m57_c35_highgain 	 80.69705963134766 	 80.622787 	 -0.0009203883225356306
TILECAL_LBC_m57_c35_lowgain 	 1.2883967161178589 	 1.283717 	 -0.0036322012151347354
TILECAL_LBC_m57_c36_highgain 	 81.96171569824219 	 81.932388 	 -0.0003578219171272592
TILECAL_LBC_m57_c36_lowgain 	 1.293377161026001 	 1.291178 	 -0.0017003246170332132
TILECAL_LBC_m57_c37_highgain 	 81.07588195800781 	 81.174324 	 0.0012141963752324379
TILECAL_LBC_m57_c37_lowgain 	 1.3072509765625 	 1.307857 	 0.00046358614249700133
TILECAL_LBC_m57_c38_highgain 	 82.59899139404297 	 82.663803 	 0.0007846537211071434
TILECAL_LBC_m57_c38_lowgain 	 1.3095232248306274 	 1.310208 	 0.0005229194537280284
TILECAL_LBC_m57_c39_highgain 	 79.70980072021484 	 79.72094 	 0.00013974793167849522
TILECAL_LBC_m57_c39_lowgain 	 1.2764261960983276 	 1.274748 	 -0.0013147615611912489
TILECAL_LBC_m57_c40_highgain 	 80.85009002685547 	 80.902908 	 0.0006532827994005142
TILECAL_LBC_m57_c40_lowgain 	 1.3052369356155396 	 1.3052 	 -2.829801588645393e-05
TILECAL_LBC_m57_c41_highgain 	 80.35596466064453 	 80.347893 	 -0.00010044880524575844
TILECAL_LBC_m57_c41_lowgain 	 1.302178978919983 	 1.302452 	 0.00020966478835610948
TILECAL_LBC_m57_c42_highgain 	 80.68073272705078 	 80.395805 	 -0.003531546100538257
TILECAL_LBC_m57_c42_lowgain 	 1.3296362161636353 	 1.331095 	 0.0010971300410074977
TILECAL_LBC_m57_c44_highgain 	 81.23184967041016 	 81.089325 	 -0.0017545417344112324
TILECAL_LBC_m57_c44_lowgain 	 1.2624179124832153 	 1.258498 	 -0.0031050830667515225
TILECAL_LBC_m57_c45_highgain 	 81.65853881835938 	 81.377762 	 -0.0034384256983085214
TILECAL_LBC_m57_c45_lowgain 	 1.2832077741622925 	 1.284369 	 0.0009049398398990284
TILECAL_LBC_m57_c46_highgain 	 83.35539245605469 	 83.495728 	 0.001683580867540126
TILECAL_LBC_m57_c46_lowgain 	 1.3009576797485352 	 1.301435 	 0.0003668991381464487
TILECAL_LBC_m57_c47_highgain 	 80.87218475341797 	 80.803665 	 -0.0008472598289126554
TILECAL_LBC_m57_c47_lowgain 	 1.322372555732727 	 1.318337 	 -0.00305175399718641
TILECAL_LBC_m58_c00_highgain 	 80.98545837402344 	 80.975945 	 -0.0001174701509930964
TILECAL_LBC_m58_c00_lowgain 	 1.315317988395691 	 1.314786 	 -0.00040445610900507816
TILECAL_LBC_m58_c01_highgain 	 80.62239074707031 	 80.476486 	 -0.0018097298494664182
TILECAL_LBC_m58_c01_lowgain 	 1.2884429693222046 	 1.285777 	 -0.0020691403389061884
TILECAL_LBC_m58_c02_highgain 	 79.33695220947266 	 79.282524 	 -0.0006860385729080545
TILECAL_LBC_m58_c02_lowgain 	 1.305050015449524 	 1.306865 	 0.0013907394574841998
TILECAL_LBC_m58_c03_highgain 	 81.32901763916016 	 81.351883 	 0.00028114640387387203
TILECAL_LBC_m58_c03_lowgain 	 1.2730849981307983 	 1.272933 	 -0.00011939354483119215
TILECAL_LBC_m58_c04_highgain 	 81.63572692871094 	 81.648636 	 0.00015813016891895465
TILECAL_LBC_m58_c04_lowgain 	 1.2850559949874878 	 1.28543 	 0.0002910418020468603
TILECAL_LBC_m58_c05_highgain 	 77.90655517578125 	 77.830917 	 -0.0009708833308132731
TILECAL_LBC_m58_c05_lowgain 	 1.2755149602890015 	 1.274376 	 -0.0008929415369173327
TILECAL_LBC_m58_c06_highgain 	 81.30355072021484 	 81.223572 	 -0.0009837051334949138
TILECAL_LBC_m58_c06_lowgain 	 1.3010770082473755 	 1.299674 	 -0.0010783437402106
TILECAL_LBC_m58_c07_highgain 	 81.72577667236328 	 81.602615 	 -0.001507011341807535
TILECAL_LBC_m58_c07_lowgain 	 1.3046009540557861 	 1.302647 	 -0.0014977407840393695
TILECAL_LBC_m58_c08_highgain 	 80.86222076416016 	 80.870277 	 9.962916877266825e-05
TILECAL_LBC_m58_c08_lowgain 	 1.2836099863052368 	 1.281422 	 -0.0017045569359698499
TILECAL_LBC_m58_c09_highgain 	 80.6093521118164 	 80.598854 	 -0.00013023441500734334
TILECAL_LBC_m58_c09_lowgain 	 1.2720530033111572 	 1.270841 	 -0.0009527930895978936
TILECAL_LBC_m58_c10_highgain 	 80.7992935180664 	 80.895737 	 0.0011936178861765203
TILECAL_LBC_m58_c10_lowgain 	 1.3012369871139526 	 1.299564 	 -0.0012856897940345647
TILECAL_LBC_m58_c11_highgain 	 81.88349914550781 	 81.859138 	 -0.00029750982508113124
TILECAL_LBC_m58_c11_lowgain 	 1.313828945159912 	 1.310757 	 -0.0023381621871165726
TILECAL_LBC_m58_c12_highgain 	 83.06219482421875 	 83.049828 	 -0.00014888631639118534
TILECAL_LBC_m58_c12_lowgain 	 1.3057379722595215 	 1.304704 	 -0.0007918681094432411
TILECAL_LBC_m58_c13_highgain 	 81.75031280517578 	 81.642464 	 -0.001319246391543461
TILECAL_LBC_m58_c13_lowgain 	 1.2902929782867432 	 1.286972 	 -0.0025738172202973385
TILECAL_LBC_m58_c14_highgain 	 80.77284240722656 	 80.685417 	 -0.0010823614054064747
TILECAL_LBC_m58_c14_lowgain 	 1.2786539793014526 	 1.275892 	 -0.0021600678104967226
TILECAL_LBC_m58_c15_highgain 	 82.01714324951172 	 82.125366 	 0.0013195137772483339
TILECAL_LBC_m58_c15_lowgain 	 1.3060499429702759 	 1.305719 	 -0.00025339227803429927
TILECAL_LBC_m58_c16_highgain 	 82.87020111083984 	 82.855408 	 -0.00017850941160454933
TILECAL_LBC_m58_c16_lowgain 	 1.3047339916229248 	 1.302519 	 -0.0016976576353082144
TILECAL_LBC_m58_c17_highgain 	 84.59092712402344 	 84.693703 	 0.0012149751689785407
TILECAL_LBC_m58_c17_lowgain 	 1.2914849519729614 	 1.291502 	 1.320032959924025e-05
TILECAL_LBC_m58_c18_highgain 	 82.60940551757812 	 82.623833 	 0.00017464697066255704
TILECAL_LBC_m58_c18_lowgain 	 1.2870420217514038 	 1.287481 	 0.00034107530381869615
TILECAL_LBC_m58_c19_highgain 	 79.457275390625 	 79.513306 	 0.0007051665074034362
TILECAL_LBC_m58_c19_lowgain 	 1.2788389921188354 	 1.279955 	 0.000872672703946456
TILECAL_LBC_m58_c20_highgain 	 80.78902435302734 	 80.767303 	 -0.0002688651484690384
TILECAL_LBC_m58_c20_lowgain 	 1.3288919925689697 	 1.332445 	 0.002673661554812908
TILECAL_LBC_m58_c21_highgain 	 82.20235443115234 	 82.127632 	 -0.0009090059727537508
TILECAL_LBC_m58_c21_lowgain 	 1.2813409566879272 	 1.279112 	 -0.0017395500208537277
TILECAL_LBC_m58_c22_highgain 	 81.00056457519531 	 80.886971 	 -0.0014023800425472031
TILECAL_LBC_m58_c22_lowgain 	 1.3004809617996216 	 1.298665 	 -0.0013963770735318365
TILECAL_LBC_m58_c23_highgain 	 81.24532318115234 	 81.205597 	 -0.0004889657594661675
TILECAL_LBC_m58_c23_lowgain 	 1.2964129447937012 	 1.296194 	 -0.00016888507213721498
TILECAL_LBC_m58_c24_highgain 	 81.19482421875 	 81.000031 	 -0.00239908418577511
TILECAL_LBC_m58_c24_lowgain 	 1.313004970550537 	 1.310957 	 -0.0015597584140739974
